,0,1,2,3,4,5,6,7,8,9,10,11,12,13
1743,1910.76584,94,241,137,63,67,68,69,70,68,70,69,67,65
1744,1911.72324,94,241,138,63,68,69,69,71,68,70,69,67,65
1745,1912.781488,94,241,138,63,67,68,68,70,68,70,68,67,65
1746,1913.757666,96,240,138,63,67,67,68,70,68,70,68,67,65
1747,1914.77316,96,241,137,63,68,68,69,71,68,70,69,67,65
1748,1915.769249,96,241,138,64,67,68,69,71,68,70,69,68,65
1749,1916.756793,96,241,137,64,67,68,69,70,68,70,68,67,65
1750,1917.750687,96,240,137,63,67,68,69,70,68,70,69,68,65
1751,1918.671563,96,240,138,64,68,68,69,71,69,71,69,68,65
1752,1919.742511,96,241,138,63,67,68,69,70,68,70,69,67,65
1753,1920.736103,96,241,138,64,68,68,69,71,69,70,69,68,65
1754,1921.720484,96,240,138,63,67,68,69,70,68,70,69,67,65
1755,1922.742695,96,240,138,63,67,68,69,70,68,70,69,67,65
1756,1923.722227,98,240,139,64,68,68,69,70,68,70,69,68,65
1757,1924.708698,98,241,139,64,69,69,70,71,69,70,69,68,65
1758,1925.747121,98,240,139,64,68,68,69,71,69,70,69,68,65
1759,1926.795573,98,240,139,65,68,68,70,71,69,71,70,68,66
1760,1927.794353,98,240,140,64,67,68,69,71,69,70,69,68,65
1761,1928.774616,98,240,140,64,68,69,70,71,69,71,69,68,66
1762,1929.783022,98,240,140,64,68,69,70,71,69,72,70,68,66
1763,1930.735671,98,240,140,64,68,68,70,71,69,70,70,68,65
1764,1931.683922,98,240,141,64,68,69,70,71,69,71,69,69,65
1765,1932.769244,98,240,141,64,68,69,70,71,69,70,69,68,65
1766,1933.787037,100,240,141,65,68,69,70,71,69,71,70,69,66
1767,1934.670703,100,240,138,64,68,69,70,72,69,71,70,69,65
1768,1935.748332,100,240,139,64,68,69,69,71,70,71,70,69,67
1769,1936.771159,100,240,139,65,68,69,70,71,69,71,70,68,66
1770,1937.786597,100,240,139,65,69,70,71,72,70,72,70,69,66
1771,1938.787517,100,240,140,64,68,69,70,71,69,71,70,68,66
1772,1939.774169,100,240,142,64,69,69,70,72,69,71,70,68,66
1773,1940.744947,100,240,139,64,68,69,70,71,69,71,69,68,66
1774,1941.80372,100,240,140,65,69,70,71,72,70,72,70,69,66
1775,1942.839306,100,240,140,65,69,69,70,72,70,71,70,69,66
1776,1943.783598,98,240,140,65,68,70,71,71,69,71,70,69,66
1777,1944.779865,98,240,141,65,69,70,70,71,70,71,70,69,66
1778,1945.774311,98,240,141,65,69,69,70,71,69,71,70,69,66
1779,1946.766721,98,240,142,65,69,69,70,71,69,71,70,69,66
1780,1947.773645,98,240,142,65,69,69,70,71,70,71,70,69,66
1781,1948.733808,98,240,141,65,68,69,70,71,69,71,70,69,66
1782,1949.699822,98,240,142,65,68,69,70,71,69,71,69,69,66
1783,1950.739523,98,239,142,65,69,69,70,71,69,71,70,69,66
1784,1951.777465,98,239,142,65,68,69,70,71,69,71,70,69,66
1785,1952.673446,96,240,142,65,69,69,70,72,70,72,70,69,66
1786,1953.766767,96,240,143,65,69,69,70,71,69,71,70,69,66
1787,1954.761603,96,240,143,65,69,70,70,71,69,70,69,68,66
1788,1955.68957,96,239,142,64,68,69,70,70,69,70,70,68,66
1789,1956.85503,96,239,142,66,69,70,71,71,70,71,70,69,67
1790,1957.78306,96,239,143,65,69,69,70,70,69,70,69,69,66
1791,1958.715899,96,239,142,65,68,69,70,71,69,70,70,69,66
1792,1959.748322,96,239,143,65,68,69,70,70,69,70,69,69,66
1793,1960.74563,96,240,143,65,68,69,70,70,69,70,70,69,66
1794,1961.740154,96,239,143,65,68,69,70,70,69,70,70,68,66
1795,1962.719354,94,239,143,65,69,69,70,70,69,71,70,69,66
1796,1963.765855,94,240,141,65,69,69,70,70,69,70,70,69,66
1797,1964.783713,94,236,138,65,69,69,69,70,69,70,69,68,66
1798,1965.605416,94,240,141,65,68,69,69,70,68,70,69,68,66
1799,1966.766998,94,240,141,65,68,69,69,70,68,70,70,68,66
1800,1967.751108,94,240,141,65,68,69,69,70,69,70,69,68,66
1801,1968.703826,94,240,141,65,68,69,70,70,69,70,70,69,66
1802,1969.766172,94,240,141,65,68,69,69,70,68,70,70,68,66
1803,1970.756749,94,240,141,65,69,70,70,70,69,70,70,69,67
1804,1971.775997,94,240,141,65,70,69,70,70,69,70,70,69,66
1805,1972.810531,92,240,142,65,69,69,69,70,68,70,69,69,66
1806,1973.773805,92,240,140,65,69,69,70,70,69,70,69,69,67
1807,1974.739262,92,240,141,65,68,69,69,69,68,69,69,69,66
1808,1975.679022,92,240,141,64,68,69,69,69,68,69,69,68,66
1809,1976.736245,92,240,141,64,68,69,69,69,68,69,69,68,66
1810,1977.766985,92,240,141,64,68,69,69,69,68,69,69,69,66
1811,1978.668797,92,240,141,64,68,69,69,69,68,69,69,68,66
1812,1979.757988,92,240,141,65,68,69,69,69,68,69,69,68,66
1813,1980.756184,92,239,141,65,68,69,69,70,68,69,69,69,66
1814,1981.73615,92,241,140,65,68,68,69,70,69,69,69,68,66
1815,1982.786141,90,240,140,65,68,68,69,69,68,69,69,68,66
1816,1983.800622,90,240,139,65,68,69,69,69,68,69,69,69,66
1817,1984.761019,90,239,140,65,68,68,69,69,68,69,69,68,66
1818,1985.763638,90,240,140,65,68,68,69,69,68,69,69,68,66
1819,1986.798405,90,241,139,65,69,69,69,70,69,69,70,69,66
1820,1987.832227,90,241,139,65,68,69,69,69,68,69,69,69,66
1821,1988.7107,90,241,138,65,68,69,69,69,68,69,69,68,66
1822,1989.826681,90,241,139,64,68,69,69,69,68,69,69,68,66
1823,1990.810036,90,240,139,65,68,69,69,69,68,69,69,68,66
1824,1991.764407,90,240,139,64,68,69,69,69,68,69,69,68,66
1825,1992.758519,88,240,139,64,68,69,69,69,68,68,69,68,65
1826,1993.769238,88,241,136,64,67,68,68,68,67,68,68,68,66
1827,1994.81398,88,241,137,64,67,68,68,68,67,68,68,68,66
1828,1995.702056,88,241,137,64,68,68,68,69,68,68,69,69,66
1829,1996.770734,88,240,137,64,67,68,68,68,67,68,68,68,65
1830,1997.750193,88,240,137,64,67,68,68,68,67,68,68,68,66
1831,1998.680264,88,241,136,64,67,68,68,69,68,68,69,68,66
1832,1999.732582,88,241,137,64,67,68,68,68,67,68,68,68,65
1833,2000.718452,88,241,137,64,67,69,69,69,68,68,69,68,66
1834,2001.781961,88,241,136,65,68,69,69,69,68,69,69,69,67
1835,2002.826624,86,241,137,65,68,68,69,69,68,69,68,69,66
1836,2003.775362,86,241,136,64,67,68,68,68,68,68,68,68,66
1837,2004.74066,86,241,136,64,68,68,68,68,67,68,68,69,66
1838,2005.68996,86,240,136,64,67,68,68,68,67,67,68,68,66
1839,2006.742743,86,241,137,64,67,68,67,68,67,67,68,68,65
1840,2007.76294,86,241,139,65,67,68,68,69,67,67,68,68,66
1841,2008.725417,86,241,137,64,67,68,68,68,67,68,68,68,66
1842,2009.776771,86,241,137,64,66,67,67,68,67,67,68,68,65
1843,2010.732388,86,241,137,64,67,68,67,68,67,67,68,68,66
1844,2011.669816,86,241,137,64,66,67,68,68,67,67,68,68,65
1845,2012.75948,84,241,137,64,66,68,68,69,67,68,69,68,65
1846,2013.752767,84,241,135,64,66,67,67,67,67,67,67,67,65
1847,2014.716473,84,241,134,64,67,68,68,68,67,67,68,68,66
1848,2015.782038,84,241,135,64,66,67,67,68,67,68,68,68,66
1849,2016.832128,84,241,135,64,67,68,68,68,67,68,68,68,66
1850,2017.821658,84,241,135,63,66,67,67,67,67,67,67,67,65
1851,2018.691875,84,241,136,64,66,67,68,68,67,67,68,68,66
1852,2019.740547,84,241,135,64,66,67,67,67,67,67,67,68,65
1853,2020.751618,84,241,136,63,66,67,67,67,67,67,67,67,65
1854,2021.654577,84,241,136,63,66,67,67,67,67,67,67,67,65
1855,2022.765376,82,241,135,64,65,67,67,67,67,67,66,67,65
1856,2023.799602,82,241,133,63,66,66,67,67,66,66,67,67,65
1857,2024.744915,82,241,133,65,67,68,68,68,67,67,69,68,67
1858,2025.756777,82,241,134,63,66,66,66,67,66,66,67,67,65
1859,2026.743176,82,241,133,64,66,67,68,68,67,67,68,68,66
1860,2027.746413,82,241,134,64,66,67,67,67,67,67,68,67,65
1861,2028.69272,82,242,134,64,66,67,67,67,67,67,67,67,65
1862,2029.749159,82,241,133,64,66,67,67,67,67,67,67,67,65
1863,2030.742332,82,242,134,63,65,66,66,67,66,66,67,67,65
1864,2031.768327,82,242,133,64,66,67,67,67,67,68,67,67,65
1865,2032.883655,80,241,134,63,65,66,66,67,66,67,67,66,65
1866,2033.774214,80,242,133,63,65,66,66,66,66,66,66,66,64
1867,2034.776723,80,242,133,63,65,66,66,66,66,66,66,66,65
1868,2035.680623,80,241,133,63,65,66,66,66,66,66,66,66,65
1869,2036.745773,80,241,133,63,65,66,66,66,66,66,67,66,65
1870,2037.741698,80,242,133,63,65,66,66,66,66,66,66,66,65
1871,2038.690377,80,242,133,63,65,66,66,66,66,66,66,66,64
1872,2039.795783,80,242,133,63,65,66,66,66,66,66,66,66,65
1873,2040.821633,80,242,133,63,65,66,66,66,66,66,67,66,65
1874,2041.897487,80,242,132,65,66,67,67,67,67,67,67,67,65
1875,2042.794686,78,242,132,63,65,66,66,66,67,66,66,67,65
1876,2043.785991,78,242,131,64,65,66,66,66,66,66,66,66,65
1877,2044.766864,78,241,132,63,65,65,65,65,65,65,66,66,64
1878,2045.744042,78,242,131,63,64,65,65,65,66,66,66,66,64
1879,2046.837831,78,241,132,63,65,66,66,66,65,66,66,66,65
1880,2047.839631,78,242,132,63,64,65,65,65,65,65,66,65,64
1881,2048.748992,78,242,131,63,64,65,65,65,65,65,66,65,64
1882,2049.768357,78,242,132,63,65,66,66,66,65,65,67,66,65
1883,2050.778149,78,242,132,63,65,66,66,66,65,65,66,66,65
1884,2051.76324,78,242,132,63,64,65,65,65,65,65,66,66,64
1885,2052.726506,76,242,131,63,64,66,66,66,64,66,65,66,64
1886,2053.728464,76,242,130,63,64,65,65,65,65,65,66,65,64
1887,2054.759266,76,242,131,63,64,65,65,65,65,65,65,65,64
1888,2055.667182,76,242,130,63,64,65,65,65,65,65,65,65,64
1889,2056.75124,76,242,131,63,64,65,65,65,65,65,66,65,64
1890,2057.732582,76,242,130,63,64,65,65,65,65,65,65,65,64
1891,2058.746283,76,242,131,63,64,65,65,65,65,65,65,65,64
1892,2059.737974,76,242,130,63,64,65,65,65,65,65,65,65,65
1893,2060.757012,76,242,131,63,64,65,65,65,65,65,65,65,64
1894,2061.800819,76,242,131,63,64,65,65,66,66,66,66,66,65
1895,2062.734335,74,242,130,63,66,65,65,66,64,64,66,65,64
1896,2063.726388,74,242,128,63,63,64,64,64,64,64,65,64,64
1897,2064.724556,74,243,128,62,63,64,64,64,64,64,65,65,64
1898,2065.778045,74,243,129,62,63,64,64,64,64,64,64,64,64
1899,2066.715141,74,242,128,63,64,65,64,65,64,64,65,65,64
1900,2067.767633,74,242,129,62,63,64,64,65,64,65,65,64,64
1901,2068.732113,74,243,129,63,64,65,65,65,65,65,65,65,64
1902,2069.669557,74,243,128,62,63,64,64,64,64,64,65,64,64
1903,2070.769603,74,243,128,63,64,64,64,64,64,64,64,64,63
1904,2071.772158,74,243,128,63,64,65,65,65,65,64,65,65,64
1905,2072.70719,72,242,128,63,65,65,64,65,64,64,65,65,64
1906,2073.73954,72,243,126,62,63,64,64,64,64,63,64,64,63
1907,2074.736195,72,243,126,62,63,64,64,64,64,63,64,64,63
1908,2075.738435,72,243,126,62,63,64,64,64,64,64,64,64,64
1909,2076.673702,72,242,125,63,63,65,64,65,64,64,65,65,64
1910,2077.835993,72,243,125,63,63,64,64,64,64,64,64,64,63
1911,2078.76781,72,243,125,62,63,64,64,64,63,63,64,64,63
1912,2079.703822,72,243,125,62,63,64,64,64,64,64,64,64,63
1913,2080.847997,72,243,125,62,63,64,64,64,64,64,64,64,64
1914,2081.74644,72,243,125,63,63,64,64,64,64,64,64,64,64
1915,2082.720568,70,243,125,63,64,64,64,63,63,64,65,64,64
1916,2083.748228,70,242,123,62,63,64,64,64,64,64,64,64,64
1917,2084.751814,70,243,123,62,63,64,63,64,63,64,64,64,63
1918,2085.75044,70,242,124,62,63,64,63,64,63,63,64,64,64
1919,2086.654432,70,242,124,62,63,63,63,63,63,63,63,63,63
1920,2087.739743,70,243,125,62,63,63,63,63,63,63,63,63,63
1921,2088.743846,70,243,125,62,62,63,63,63,63,63,63,63,64
1922,2089.694466,70,243,124,62,62,63,63,63,63,63,63,63,63
1923,2090.783032,70,242,124,63,63,64,64,64,64,64,64,64,64
1924,2091.839395,70,243,124,63,63,64,64,64,64,64,64,64,64
1925,2092.829323,68,243,124,62,62,63,63,64,63,63,63,63,63
1926,2093.71727,68,243,123,62,62,63,63,63,63,63,63,63,63
1927,2094.739166,68,243,123,62,62,63,63,63,63,63,63,63,63
1928,2095.731056,68,243,123,62,62,63,63,63,63,63,63,63,63
1929,2096.691562,68,242,123,62,62,63,63,63,63,63,63,63,63
1930,2097.794062,68,243,123,62,62,63,62,63,62,62,63,63,62
1931,2098.732903,68,243,123,62,62,63,63,63,63,63,63,63,63
1932,2099.778176,68,243,123,62,62,63,62,63,62,62,63,63,62
1933,2100.712248,68,242,124,62,62,63,63,63,63,62,63,63,62
1934,2101.764256,68,243,123,62,63,63,63,63,63,62,63,63,63
1935,2102.797035,66,242,124,62,62,63,62,62,62,63,63,63,63
1936,2103.713492,66,243,122,62,62,63,63,63,63,63,63,63,63
1937,2104.797162,66,242,122,62,62,62,62,62,62,62,63,62,62
1938,2105.774115,66,243,123,61,61,62,62,62,62,62,62,62,62
1939,2106.820564,66,242,123,62,62,62,62,62,62,62,63,63,62
1940,2107.85586,66,243,123,62,62,62,62,62,62,62,63,62,62
1941,2108.762108,66,242,123,62,62,62,62,62,63,63,63,63,63
1942,2109.728544,66,243,123,62,62,62,62,63,62,62,63,63,62
1943,2110.742428,66,243,123,62,62,62,62,63,63,62,63,63,62
1944,2111.759998,66,243,124,62,61,62,62,62,62,62,62,62,62
1945,2112.679553,64,243,123,61,63,62,63,62,62,62,62,62,63
1946,2113.734558,64,243,119,62,61,62,62,62,61,61,62,62,61
1947,2114.725774,64,243,119,62,61,62,62,62,62,62,62,62,62
1948,2115.726663,64,243,119,62,61,62,62,62,62,62,62,62,62
1949,2116.761556,64,243,120,61,61,61,61,62,61,62,63,63,63
1950,2117.762393,64,243,119,61,61,61,61,62,61,62,62,62,61
1951,2118.754575,64,243,120,61,61,62,61,62,61,61,62,62,61
1952,2119.728661,64,243,103,61,61,61,61,62,61,61,61,62,61
1953,2120.640482,64,243,120,62,61,62,62,62,62,62,62,62,62
1954,2121.758287,64,243,120,62,62,62,62,62,62,62,63,62,62
1955,2122.793372,62,243,120,61,62,62,62,62,62,61,62,62,62
1956,2123.64131,62,243,117,61,60,61,61,61,61,61,61,61,61
1957,2124.790395,62,243,117,61,60,61,61,61,61,61,62,61,61
1958,2125.794132,62,243,117,61,61,61,61,62,61,61,62,61,61
1959,2126.758673,62,243,118,61,61,61,61,61,61,61,61,61,61
1960,2127.664683,62,243,118,61,61,61,61,61,61,61,61,61,61
1961,2128.730793,62,243,118,61,60,61,61,61,61,61,61,61,61
1962,2129.716913,62,243,118,61,61,62,61,62,62,61,62,62,61
1963,2130.661093,62,243,118,62,61,61,61,61,61,61,62,61,61
1964,2131.742832,62,243,118,61,60,61,61,61,61,61,61,61,61
1965,2132.733141,60,243,118,61,59,61,61,61,61,61,61,61,61
1966,2133.6801,60,243,116,60,60,61,61,61,60,62,61,61,60
1967,2134.708151,60,243,116,60,60,60,60,60,60,60,61,61,60
1968,2135.748172,60,243,117,60,60,60,60,60,60,60,61,61,60
1969,2136.764709,60,243,117,62,61,62,61,61,61,61,61,61,61
1970,2137.825973,60,243,117,61,60,61,61,61,61,61,61,61,61
1971,2138.74327,60,243,117,61,60,62,62,61,61,61,61,61,61
1972,2139.723629,60,243,117,61,60,61,61,61,60,60,61,61,61
1973,2140.638833,60,243,117,61,60,61,61,61,60,61,61,61,61
1974,2141.796447,60,243,117,61,60,61,61,61,61,60,61,61,60
1975,2142.722699,58,243,117,61,61,61,60,61,60,61,62,61,61
1976,2143.683915,58,244,115,60,59,60,60,60,60,60,60,60,60
1977,2144.720168,58,243,115,60,59,60,60,60,60,60,60,60,60
1978,2145.717779,58,243,115,60,60,60,60,60,60,60,60,60,60
1979,2146.749647,58,243,115,60,59,60,60,60,60,60,60,60,60
1980,2147.559318,58,243,115,60,59,60,60,60,59,60,60,60,60
1981,2148.752558,58,243,116,60,59,60,60,60,60,60,60,60,59
1982,2149.731394,58,243,115,60,60,60,60,60,60,60,60,60,60
1983,2150.653161,58,243,115,60,59,60,60,60,60,60,60,60,59
1984,2151.797609,58,243,116,60,60,61,60,61,61,60,61,61,60
1985,2152.7958,56,243,116,61,60,60,60,61,60,60,61,60,59
1986,2153.681645,56,243,115,59,59,59,59,59,59,59,59,59,59
1987,2154.748067,56,243,114,60,60,60,60,60,59,59,60,60,59
1988,2155.798129,56,243,115,59,59,59,59,59,59,59,59,59,59
1989,2156.732829,56,243,115,59,59,59,59,59,59,59,59,59,59
1990,2157.688701,56,243,115,59,59,59,59,59,59,59,59,59,59
1991,2158.71186,56,243,115,59,59,59,59,60,59,59,60,60,59
1992,2159.738662,56,243,116,59,59,59,59,59,59,59,59,59,59
1993,2160.690609,56,243,116,59,59,60,59,60,59,59,61,60,59
1994,2161.770369,56,243,116,59,58,59,59,59,59,59,60,59,59
1995,2162.721576,54,243,116,59,60,60,60,60,60,59,60,60,60
1996,2163.75696,54,243,113,59,59,59,59,59,59,59,59,59,59
1997,2164.726803,54,243,114,59,59,59,59,59,59,59,59,59,59
1998,2165.728288,54,244,114,59,58,59,59,59,58,59,59,59,58
1999,2166.743183,54,243,114,59,59,59,60,59,59,59,60,59,59
2000,2167.822874,54,244,114,58,58,59,59,59,58,58,59,59,59
2001,2168.73355,54,243,114,59,59,59,60,59,59,59,60,59,59
2002,2169.658823,54,243,114,58,58,59,58,59,58,58,59,59,58
2003,2170.718985,54,243,114,59,59,59,59,59,58,58,59,59,58
2004,2171.700265,54,243,115,59,58,59,58,59,59,59,59,59,59
2005,2172.641021,52,243,115,58,58,59,58,59,58,58,60,59,58
2006,2173.700596,52,243,113,58,58,58,58,58,58,58,58,58,58
2007,2174.721839,52,243,113,58,58,58,58,59,58,58,59,59,58
2008,2175.678732,52,243,113,59,58,58,59,59,58,58,59,58,58
2009,2176.747142,52,244,113,58,59,60,59,59,58,58,59,58,58
2010,2177.732588,52,243,113,58,58,58,58,58,58,58,58,58,58
2011,2178.728812,52,243,113,58,58,59,58,58,58,58,58,58,58
2012,2179.638714,52,243,113,58,58,58,58,59,59,58,59,59,58
2013,2180.767263,52,243,113,58,58,59,58,59,58,58,59,58,58
2014,2181.83488,52,243,113,59,59,60,60,60,59,59,59,59,59
2015,2182.852127,50,244,113,58,58,59,58,58,58,58,58,58,59
2016,2183.71032,50,244,111,58,57,58,57,58,57,57,58,58,58
2017,2184.682754,50,243,111,57,57,58,57,58,57,57,58,58,57
2018,2185.72597,50,244,112,58,58,58,58,58,58,58,58,58,58
2019,2186.751945,50,244,112,58,58,58,58,58,58,58,58,58,58
2020,2187.709627,50,243,112,58,58,58,58,58,58,58,58,58,58
2021,2188.765074,50,243,112,58,58,58,58,58,58,58,59,58,58
2022,2189.799606,50,244,112,58,58,58,58,58,58,58,58,58,58
2023,2190.675155,50,244,112,57,57,58,57,57,57,57,58,58,57
2024,2191.733878,50,243,112,57,57,58,57,58,57,57,58,58,57
2025,2192.766163,48,243,113,57,58,58,58,58,57,58,58,58,58
2026,2193.677239,48,244,111,57,57,57,57,57,57,57,57,57,57
2027,2194.741633,48,244,111,57,57,57,57,57,57,57,58,57,57
2028,2195.747176,48,244,111,57,57,57,57,57,57,57,58,57,57
2029,2196.753585,48,244,111,57,57,57,57,57,57,57,58,57,57
2030,2197.766142,48,244,111,57,57,57,57,57,57,57,57,57,57
2031,2198.735182,48,244,111,57,57,57,57,57,57,57,58,57,57
2032,2199.766114,48,244,111,57,57,57,57,57,57,57,57,57,57
2033,2200.652322,48,244,111,57,57,57,57,57,57,57,57,57,57
2034,2201.721729,48,244,111,57,57,57,57,57,57,57,57,57,57
2035,2202.779531,46,244,111,57,57,58,57,58,57,57,57,57,57
2036,2203.65801,46,244,110,57,57,57,57,57,57,57,57,57,57
2037,2204.71723,46,244,110,57,57,57,57,57,57,57,57,57,57
2038,2205.71683,46,244,111,57,57,57,57,57,57,57,57,57,57
2039,2206.781605,46,245,111,57,57,57,57,57,57,57,57,57,57
2040,2207.786138,46,244,111,57,57,56,56,57,57,57,57,57,56
2041,2208.762292,46,244,111,56,56,56,56,56,56,56,57,56,56
2042,2209.771263,46,244,111,56,56,56,56,57,57,56,57,57,56
2043,2210.667832,46,244,111,57,57,57,57,57,57,57,57,57,57
2044,2211.739842,46,244,111,57,57,57,57,57,57,57,57,58,57
2045,2212.831557,44,244,111,57,56,56,56,56,56,56,58,56,56
2046,2213.729642,44,244,108,56,56,56,57,56,55,56,57,56,56
2047,2214.84209,44,244,108,56,56,56,56,56,56,56,56,56,56
2048,2215.777378,44,244,108,56,56,56,56,56,56,56,56,56,56
2049,2216.743813,44,244,109,56,57,56,56,56,56,56,56,56,56
2050,2217.735779,44,244,109,56,56,56,56,56,56,56,56,56,56
2051,2218.751601,44,244,109,56,56,56,56,56,56,56,57,56,56
2052,2219.753464,44,244,109,56,56,56,56,56,56,56,57,56,55
2053,2220.67006,44,244,109,56,56,56,56,56,56,56,56,56,55
2054,2221.817277,44,244,109,56,56,56,56,56,55,56,56,56,55
2055,2222.777494,42,244,109,56,56,56,56,57,56,56,56,56,55
2056,2223.68518,42,243,109,55,56,56,56,56,55,56,55,55,55
2057,2224.746788,42,244,109,55,55,56,56,56,55,56,55,55,55
2058,2225.834404,42,244,110,55,56,56,56,56,55,56,55,56,55
2059,2226.809393,42,244,109,58,58,58,58,58,57,58,57,57,57
2060,2227.782586,42,244,109,56,56,56,56,56,55,57,55,55,55
2061,2228.756457,42,244,110,55,56,56,56,56,55,57,55,56,56
2062,2229.763072,42,244,110,55,56,56,56,56,55,56,55,55,55
2063,2230.666532,42,244,109,55,56,56,56,56,55,57,55,56,56
2064,2231.751277,42,244,110,55,56,56,56,56,55,56,55,55,55
2065,2232.788023,40,244,109,56,56,56,56,56,55,57,55,56,55
2066,2233.701752,40,244,110,56,56,56,56,56,55,57,55,55,55
2067,2234.764502,40,244,110,55,56,56,57,56,55,56,55,55,55
2068,2235.762167,40,244,109,55,55,56,56,57,56,56,55,55,55
2069,2236.713471,40,244,109,55,56,56,56,56,55,56,55,55,55
2070,2237.774116,40,244,110,55,56,56,56,56,55,56,55,55,55
2071,2238.803619,40,244,110,56,56,56,56,56,55,57,55,55,55
2072,2239.750271,40,245,110,55,56,56,56,56,55,56,55,55,55
2073,2240.575855,40,244,110,55,55,55,56,56,55,56,55,55,55
2074,2241.842077,40,244,110,56,56,57,57,56,56,57,55,56,55
2075,2242.829391,38,244,110,56,56,56,57,56,55,57,55,55,55
2076,2243.703698,38,244,110,56,56,57,57,56,56,57,55,56,55
2077,2244.830132,38,244,110,55,56,56,57,56,55,56,55,55,55
2078,2245.761435,38,244,110,56,56,56,56,56,55,57,55,56,55
2079,2246.782549,38,244,110,55,55,56,56,56,55,56,55,55,55
2080,2247.755953,38,244,110,56,56,56,57,56,55,56,55,55,55
2081,2248.769258,38,244,110,56,56,56,56,56,56,57,55,55,55
2082,2249.740138,38,244,110,56,56,56,56,56,55,57,55,55,55
2083,2250.676939,38,244,110,55,56,56,56,56,55,57,55,55,55
2084,2251.737439,38,244,110,55,56,56,57,56,55,56,55,56,55
2085,2252.75161,36,244,110,55,55,56,56,56,55,57,55,56,56
2086,2253.701002,36,244,110,56,57,57,57,57,56,58,56,56,55
2087,2254.775577,36,244,110,55,55,55,56,56,55,56,55,55,55
2088,2255.737625,36,244,111,55,55,56,56,56,55,56,55,55,55
2089,2256.789004,36,244,110,56,56,56,57,57,56,57,55,56,56
2090,2257.870097,36,244,110,56,56,56,57,57,55,57,56,56,55
2091,2258.8065,36,244,110,56,56,56,57,57,56,57,55,56,55
2092,2259.76307,36,244,110,55,55,56,56,56,55,56,55,55,55
2093,2260.653668,36,244,110,55,56,56,56,56,55,56,55,55,55
2094,2261.730441,36,244,110,55,56,56,56,56,55,56,54,55,55
2095,2262.75281,34,244,110,55,56,56,56,56,55,56,55,56,55
2096,2263.752621,34,244,110,56,56,56,56,56,55,56,55,56,55
2097,2264.757976,34,244,110,56,56,56,56,56,55,56,55,55,56
2098,2265.770236,34,244,110,55,55,55,56,56,55,57,55,55,55
2099,2266.707929,34,244,110,55,56,56,56,56,55,56,55,55,55
2100,2267.721317,34,244,110,55,56,56,56,56,55,57,55,56,55
2101,2268.779846,34,244,110,56,56,56,56,56,55,56,55,55,55
2102,2269.751483,34,244,110,55,56,56,57,56,55,56,55,55,55
2103,2270.720239,34,244,110,56,56,56,56,56,55,57,55,56,55
2104,2271.890155,34,243,110,56,56,56,57,56,56,57,55,56,56
2105,2272.902618,32,244,110,55,56,56,56,56,55,57,55,55,55
2106,2273.710021,32,244,107,56,56,56,57,56,55,57,55,55,55
2107,2274.75514,32,242,111,55,56,56,56,56,55,56,55,55,55
2108,2275.761406,32,244,110,55,56,56,56,56,55,56,55,55,55
2109,2276.757618,32,244,110,55,55,56,56,56,55,56,55,55,55
2110,2277.714265,32,244,110,55,56,55,56,56,55,56,55,55,55
2111,2278.770657,32,244,110,56,56,56,57,56,56,57,55,55,55
2112,2279.801247,32,244,110,55,56,56,56,56,55,56,55,55,55
2113,2280.683836,32,244,110,55,56,56,56,56,55,56,55,55,55
2114,2281.798991,32,244,110,55,57,56,57,57,56,57,56,56,56
2115,2282.792246,30,242,110,56,56,56,56,56,55,57,55,55,55
2116,2283.69742,30,244,109,56,56,56,57,56,55,56,55,55,55
2117,2284.784398,30,244,111,55,56,56,56,55,55,56,55,55,55
2118,2285.823083,30,244,110,55,56,56,56,56,55,56,55,55,55
2119,2286.724098,30,244,110,56,56,57,57,57,56,57,56,57,56
2120,2287.801522,30,244,110,56,56,56,56,56,56,57,55,55,55
2121,2288.799469,30,244,110,56,56,56,56,56,56,57,55,55,56
2122,2289.70335,30,244,110,55,55,56,57,56,55,56,55,55,55
2123,2290.817208,30,245,110,55,56,56,57,56,55,57,55,56,55
2124,2291.780849,30,244,110,55,56,56,56,55,55,56,55,55,55
2125,2294.886699,30,244,110,55,56,56,56,56,56,56,55,55,55
2126,2295.762617,30,244,110,55,56,56,56,56,55,56,55,55,55
2127,2296.681889,30,244,110,55,56,55,56,56,55,57,55,55,55
2128,2297.781522,30,244,110,55,56,56,56,56,55,56,55,56,55
2129,2298.73493,30,244,110,55,56,56,57,56,56,57,55,55,55
2130,2299.750524,30,244,110,55,55,56,56,56,56,57,55,55,55
2131,2300.73823,30,244,110,55,55,56,56,56,55,56,55,55,55
2132,2301.753456,30,244,110,56,56,56,57,56,56,57,55,56,56
2133,2302.814399,30,244,110,55,56,56,56,56,55,56,55,56,55
2134,2303.745542,32,245,110,56,57,56,57,57,55,56,55,55,55
2135,2304.775349,32,244,110,55,56,56,56,56,56,56,55,56,55
2136,2305.788161,32,244,110,55,55,55,56,56,55,56,55,55,55
2137,2306.757873,32,244,110,56,56,57,57,57,57,57,56,56,56
2138,2307.752319,32,244,110,55,56,56,57,56,55,57,55,55,55
2139,2308.785265,32,244,110,56,56,56,57,56,55,57,55,55,55
2140,2309.794365,32,244,110,56,56,56,57,56,56,57,55,56,56
2141,2310.679008,32,244,108,55,55,56,56,56,55,56,55,55,55
